real,imag
-28.397668347911523,-31.5798564381961
112.58548957512335,167.79273284902035
324.2065767535067,457.7887131779965
560.8020215074766,770.0132196501771
765.1588287868865,1025.098310074086
894.1141515629987,1168.2198766995048
937.793066096361,1191.7518962056658
921.3902879907415,1132.9702941078765
888.3852012072409,1049.4339530697384
874.8860371317917,987.2594519625309
890.6531521408742,960.7282581456275
918.4173813779383,953.7829520297628
931.3250718841854,940.0943697137236
916.8293767734501,907.0552275083209
890.4871409334608,867.1529777568192
888.8379105803424,849.3032106451288
944.1000866740424,876.1993425804975
1055.859699417439,942.3697402083095
1177.492339701777,1007.0210645427871
1227.1941113583787,1007.1807100864495
1120.1913912529624,885.0435936325799
807.3109223966466,616.0455654332777
302.1093260109663,224.0709369718427
-315.60966888398036,-222.85511948773788
-921.4613099363207,-634.0008534823892
-1384.9987167613522,-925.3186793199599
-1609.9916421218752,-1044.8194210634488
-1560.4769652814919,-984.2771159623471
-1262.6970373450004,-774.0914764694476
-784.2217154492682,-466.2021860197952
-203.30423855748847,-114.91480886839264
412.2487612744153,234.603816273568
1002.9722985016951,545.6907374432499
1496.6737264704836,781.6894088148304
1791.6717807130067,900.6493545886289
1772.3846711539422,863.6642516632577
1366.7403900432805,657.6148606220326
619.9940262228864,319.5096477235235
-267.3456880183332,-57.56002052961607
-984.0139646929485,-350.1741395926836
-1236.947544702701,-456.23145981237366
-907.20446717137,-346.8456122805791
-141.28570673706653,-87.17348807497878
691.7654079218776,190.65057962664437
1173.315986071877,351.7198739411445
1052.0844534355663,325.56366561825456
382.89593596865376,138.8350250514174
-496.3119171180765,-104.36362662835803
-1140.5062561712775,-281.4578574484238
-1227.568415639756,-314.73206014036225
-713.0035826870112,-204.13529307642912
171.34252827147492,-15.491960132100731
1061.0794785628075,163.04088407468302
1652.3059388326049,267.5900644872436
1833.3585154596246,282.793571676152
1694.7139433867035,235.55482075032202
1434.4026067304426,169.18018346325925
1231.8298934155027,117.20867018747734
1166.0855730250908,90.97958703146045
1211.947209028577,83.05739015019462
1293.6566440185004,79.22465642410177
1348.3313776695159,69.47043048954463
1358.5222643494603,51.99514340258172
1344.1918694676958,30.623022616316284
1333.1488509067456,9.750877855598945
1336.9407394819866,-8.996305052311275
1347.305936195117,-27.025178891396354
1349.3500574009202,-46.76750760842621
1336.8262572055648,-69.29517353164027
1316.7733827787356,-93.23524232608838
1302.0492226327021,-115.40442942404871
1300.0385771590888,-132.78283638193906
1307.4406987914683,-144.64827902529606
1314.675662379372,-153.6838430026875
1315.2562087964461,-165.49166837386718
1311.9533386576877,-186.16391356251142
1313.827177115883,-218.4910027279952
1325.9711433418634,-258.8924354320952
1340.8471818285445,-297.62919892333406
1340.093901659989,-323.2466657632999
1308.2078515228845,-329.38031672016905
1249.3504143951773,-320.37534014270796
1193.7064773807083,-311.880968790726
1184.5407936344259,-324.4359556457803
1249.6695934911834,-371.68703960847176
1373.7834475774434,-448.9012908440473
1490.24745289528,-528.7661383767093
1501.098242487341,-568.5275311084251
1317.761127580798,-526.4670327539361
902.6500779678609,-380.0986162895311
291.08714889658495,-137.45728166242407
-415.8609040336047,163.29536996898247
-1082.1790954347557,464.69466999800596
-1576.2503965419626,705.4711446870683
-1803.7845722693332,834.9341117269507
-1726.608636342611,823.2609989482903
-1367.124449467989,667.3344640525785
-801.1719025953613,392.0771485377562
-141.18890030033603,46.38901208536056
489.03943455643025,-306.93743113577466
983.65068427403,-606.480373288206
1279.5855886769277,-808.3869461304116
1368.8490457719206,-897.2927993791917
1294.2726745275636,-887.9817269514671
1131.6043997758782,-818.2837926273958
965.6178015024532,-737.0339085086407
867.3907811693003,-691.0512207905006
876.1850023582457,-712.581864039613
987.62790167331,-807.5738233423606
1150.8155748960062,-947.4807993633627
1279.1287096258116,-1070.483408676229
1277.1007927441174,-1097.5342733266032
1077.7565906729642,-962.0625841831537
675.430283632421,-642.2162894362249
136.1201829799842,-178.48885923464022
-423.4489136627712,335.7483596553276
-880.2925477817737,788.8175802798139
-1151.8237456002473,1093.789650703052
-1222.2152565015965,1218.3657702104208
-1138.1449300803981,1188.8085749748243
-980.745703330308,1070.8947006296573
-831.2706504911894,941.8451685717357
-746.1669485033896,866.6576105878003
-747.0295665791243,883.3805725325659
-821.6215083273216,994.346279937531
-929.7371460072164,1161.1363678092862
-1012.2155143125829,1307.2626044367971
-1005.5292574082813,1336.0948952962494
-863.0150803777378,1165.70979911219
-576.5680112746129,768.7923880103511
-186.96825168545925,195.94679481492207
225.9421857341106,-434.879185618646
571.7734809373259,-982.2451004620023
784.0646264492051,-1337.2207784519276
843.758160654728,-1462.7436188167678
780.9162630552714,-1398.3421259096283
656.2942574096305,-1233.0868298977925
534.5315599874779,-1066.221687482276
461.99005363746676,-975.2025257116509
456.11853455965877,-998.9434410756774
505.73901616136914,-1132.241233617155
577.8101432761189,-1325.377876321266
627.6872977220585,-1490.2437858954727
612.2703914106712,-1520.0924395787224
504.88215073700735,-1325.845863276421
307.2760455978647,-878.1269308771944
52.488385929926146,-232.6182281536032
-205.01570454478102,480.30675292667195
-409.41338030695994,1102.2461672190718
-524.7360098556672,1508.265378933785
-546.5771500454223,1652.1662729851394
-499.13238411603754,1574.84536865354
-420.73678871163287,1377.1394106808343
-346.61813580713135,1175.9998114296277
-297.43354418156844,1065.298922195336
-276.9065667458519,1092.3454243822016
-276.4180610691727,1248.9946678876947
-281.92913452042006,1472.6322115039477
-279.6479557579656,1657.8420465468184
-259.4975261817578,1683.9278252875674
-217.03350991690795,1457.6055774293964
-154.85036573193554,956.9787215311014
-82.83721385974391,253.47808431464094
-15.867386843547019,-505.79333339944384
31.353424161547586,-1152.057689116536
50.50019589912508,-1560.0084743639004
43.30780626301905,-1691.633519784004
20.04370782099631,-1599.2109400982729
-6.583895049890955,-1391.9818734662933
-28.4650923830468,-1188.6180422878397
-46.00885592078172,-1078.6704839210195
-66.34281861117353,-1103.0203734943323
-96.76110605323517,-1249.408675859296
-137.52833133783696,-1456.0243416256917
-178.48439124111113,-1622.624667523031
-202.06810480030362,-1634.8951844187955
-191.5122743120946,-1403.6797729870275
-139.70966076828705,-907.2771747045465
-53.53926827875663,-214.2537362748643
48.778840602870766,531.7689281306206
145.41261374969528,1164.4643954493388
219.17899453938514,1559.9512358796867
262.32378249412994,1681.3820800683952
276.6793969630516,1582.4970723134102
271.1949725465306,1373.9143010209139
259.4038000162854,1174.4123114698928
257.43753726062926,1071.3378982945985
280.5196764372647,1101.2007633750356
336.04634567783137,1247.0740114987632
415.0638905598068,1445.1490513462848
488.11054806992485,1598.279994353886
511.6286158142617,1600.2772763848868
445.37599552133304,1371.8923830450271
273.36634408526174,898.0153754201482
16.312379152437593,246.23310792830893
-272.9795027901931,-449.28423728590417
-530.0899268647257,-1036.422754455984
-704.4152449275249,-1403.7165730941874
-776.4049057743977,-1519.3614337874108
-759.6140144533967,-1433.0499344090645
-690.0697212675251,-1244.637918817807
-611.8205422388079,-1060.425989493816
-565.2767990265601,-958.4751413395695
-578.5865012062369,-972.0126344809199
-658.8591316073763,-1087.4147738403142
-783.8423441663338,-1249.706143427621
-900.378575986718,-1374.0740016767897
-936.8551037223901,-1367.3805658492888
-830.4218012486969,-1160.4189470703582
-558.2978229741136,-740.8275562992497
-155.47642770219312,-168.6197621751018
293.6931931634594,439.02468646660793
688.0093366107703,950.5308192449149
949.3230546967166,1270.0557339130557
1049.0713299564388,1369.6863019132481
1010.7529873815612,1289.8047769372413
893.0882388751695,1113.2453397634533
767.0840400663672,931.0734241422716
697.163885445441,815.7973248472912
726.8389797830692,806.566878719867
864.2617258134638,901.8082122471585
1068.5828337022751,1055.9013877101706
1248.051256049004,1184.458475331799
1283.1220297911393,1186.7968356796066
1075.9204435694642,986.9486826502884
607.6817507031102,578.6116577927147
-27.855529932389747,47.77426418795084
-641.7503263695746,-447.53474475131145
-1018.9811086406761,-738.1357638557924
-1009.7484628608936,-717.7889448726418
-597.630363458528,-392.37014932777356
90.34105388305231,122.02695519202891
836.0388129334264,650.5468370619026
1417.4477091355325,1032.689746199446
1688.0471041026763,1179.7135762855362
1613.5553916322099,1091.4256786583292
1256.2648328810906,832.1881837915059
724.5519226225119,487.03387007710046
119.87376781635916,125.00233597380473
-489.8354439640812,-213.32660936093242
-1059.7530168524534,-504.701409542407
-1534.545977381858,-723.4721611259106
-1822.7240526379205,-831.5678987237014
-1809.4721962323215,-788.9098746353418
-1415.8083658170221,-580.4596289354195
-676.9675090082068,-242.84368356338052
213.36268290718493,130.22350095311052
942.0174087948077,414.8377187387526
1205.1300665423412,508.90885401855627
871.8980483361978,384.4373144346272
88.2949263799106,109.20431182894569
-758.5747939055476,-179.59911807326063
-1222.0850003093312,-340.84167927691766
-1037.8439826436047,-300.854955979176
-287.01385346151517,-90.73414294564967
627.2071971243089,172.78019402258673
1193.932460747339,352.59671316306907
1085.5441184856431,365.3157356295404
354.7606061082929,221.99777943972612
-585.7336252066394,14.140544410672724
-1197.1549723371622,-143.6347719967164
-1127.4980403833572,-177.81764144465077
-417.62325495321335,-90.01414832632973
523.0067754921371,54.885724346777685
1155.5078781726484,173.4705319809417
1122.1609508218955,211.30765444779385
445.4938090426324,165.93471112413226
-495.93573640063494,76.96543923430984
-1190.7943515594047,-4.320516560903904
-1278.0561144409128,-44.16404024102309
-724.9854962273449,-38.30982024444836
190.94660494482181,-5.021050560922276
1065.5809981869681,31.033143312826574
1594.5966504965286,52.01857475775612
1710.1446592103666,51.11716608309062
1563.5403075000152,29.669606611187145
1388.0379854546568,-7.022434759001642
1340.6559969396828,-51.29902045937504
1418.8047096926064,-92.53541147573935
1487.1518408282,-117.48104944387705
1378.8525289273487,-113.24361841989926
998.4003069100656,-71.69907345228529
367.78918113449276,7.607672601687833
-394.90260060263836,117.26641185076939
-1132.545565276147,243.01530472146678
-1699.317332513788,363.6535203115866
-1984.2102788066932,450.48072170574983
-1918.1727946709095,470.58997055280565
-1487.775184918758,397.90009688954626
-762.0357070693301,230.4059344549618
89.15285700963759,4.31679696024011
818.7959770161544,-207.89225465243348
1182.4736777622102,-321.98499002869784
1046.1214979185788,-281.0478537178304
461.8392689957921,-88.4881190685615
-342.5567815502882,187.32712999088992
-1067.9500537604831,444.94257817569087
-1490.1592671760602,603.0385565921755
-1564.283828139128,643.7322518868634
-1424.3936109058495,617.6800107052051
-1278.9904444672504,605.2005905912382
-1268.4533458759372,656.6607415910646
-1374.4671190615059,751.4086639792653
-1437.6040241185733,804.3770066756842
-1269.452201678351,718.6484092811222
-786.0777560668613,451.8591020927757
-78.7716158953447,54.49180453871483
619.6725224492623,-344.18139801475456
1048.9124432447143,-594.0974206123716
1045.667931103841,-592.4396059832671
611.6346938395014,-325.6890202629632
-101.47175684399625,130.6820800827141
-866.301885041279,645.9641290795269
-1465.6784873615052,1078.8261874588247
-1751.7492230401024,1314.1241589358247
-1668.6071512076055,1286.4462837633735
-1250.2470685498795,993.7008772812437
-607.6118577039845,502.2382283594724
93.02458107531945,-61.9861591522877
665.8391040693914,-542.3831301994126
955.0836823154544,-797.4123568581232
883.9238145145205,-746.6216226648818
480.27144273298387,-396.28704489278704
-134.07730594505884,165.46454108962902
-785.334829445095,797.1698512134891
-1299.6900042028503,1339.6569670784404
-1545.3613139044724,1647.5666330528275
-1458.1017500965384,1618.2460213095403
-1054.8580873839192,1224.4137149927471
-438.4575204348491,545.6779643788491
214.75498945754074,-224.2822386914758
697.6558256662087,-822.0601949607956
845.5282730166582,-1014.3201386279807
613.514678258837,-715.2191505874093
114.21689013469711,-54.483623163616066
-418.4417991940923,658.4163135789397
-733.6835190502246,1073.6496109210386
-686.5621210894982,977.3628232547438
-310.9804283499743,406.7344476382018
200.08768243940327,-364.722089095607
596.3323609949829,-965.1784793039163
695.3051209551484,-1107.5403586681791
462.1101168770728,-717.0785253943
6.666073118651725,57.02079228159866
-487.3904743812718,934.5068309528699
-852.7867261355212,1635.0102833791952
-998.5874890832242,1975.4195698292026
-920.0753634448293,1900.5321781637037
-672.0481456477557,1461.3804090119872
-334.00945418888375,777.6399860182179
13.019744348812361,7.987067558987054
297.3095846794233,-673.8554496836589
464.9238633924715,-1112.3582637275722
491.87993192810757,-1216.2157408763665
394.53977181829913,-997.4043667929709
226.93902129216767,-573.8194597833655
60.20610116803911,-122.54017614414516
-47.94051303768569,197.5759756600283
-76.57961856341687,312.24373926154544
-44.35677231957625,250.34388910726074
8.431833186718693,108.35468177216453
45.52419355140777,-12.850697424549193
52.25600919594128,-59.10651888592267
36.60997779516033,-35.58369737129802
17.04172055571621,17.045820510290426
7.95443304941269,58.852334899704665
12.355718095500684,73.6298283269871
24.030874085688623,68.53670127275454
34.62659517348359,58.68144649472199
39.41695029869673,52.85154327138112
38.45184155252925,50.29091589481846
34.08911028081753,46.65456574362397
28.174371795839757,40.75612924351934
21.17645370078733,35.74790108906826
13.226226802845243,35.231927614011546
5.4272363794767955,39.36916606567746
-0.13557543483456164,44.93479702065523
-1.7679885159719633,48.423996894353955
0.43144853037676695,48.5272496736076
4.267775936791903,45.72774302937443
6.564758519310081,40.367331978227995
5.084551856771969,32.275930064943296
-0.03898262950281611,22.938989212422882
-6.274888715026086,17.70599709235806
-10.102435309400988,24.013868847531498
-9.18826161293555,44.604541347275116
-4.144316838265238,70.49914351698581
1.3358585913542889,81.4218878327337
