real,imag
-1483.491078260699,-1463.7481200716868
-1288.588794388777,-1248.7544355798973
-1113.8429536296144,-1056.8328633323665
-1034.9403937538855,-986.9277219817599
-1081.9636682627531,-1085.7662127706003
-1235.357556249491,-1331.436694353893
-1429.196678952212,-1626.9058683021024
-1563.7592933889941,-1815.5020719203721
-1532.6082303839146,-1731.3478535970382
-1262.4138763621852,-1274.219857838577
-750.6802249837531,-471.8969223328462
-79.469427440662,512.1132190908731
608.3167749049899,1439.9396669855848
1162.8204162056713,2099.897355609742
1485.053296641029,2393.741987317615
1559.5216582662763,2364.973762457177
1448.328715728147,2155.6112580338104
1255.7281045275874,1925.3650794285281
1085.4887993635646,1783.6639317069753
1010.1534626322831,1764.8032946794667
1057.346921863879,1844.9933494350096
1207.383865879844,1973.295746059676
1396.5932324121945,2088.327741136623
1528.3592024761435,2119.627129586102
1498.1543657706477,1989.6686595266851
1232.2006245458272,1635.576166947798
725.6234781061864,1047.7851464739858
57.82951305001463,299.42520602288516
-629.556637736801,-462.9134708502822
-1185.9702763394046,-1072.4110259103475
-1510.4228624396414,-1413.11521204134
-1585.582649601562,-1468.4867297307974
-1472.974249353629,-1319.761055544653
-1277.73929733969,-1100.079601716425
-1105.3470838763706,-933.1211254879836
-1029.7920309240233,-888.5130363822294
-1079.1407249758765,-969.5708800010303
-1232.9398121819286,-1127.4386151389083
-1425.9603626575592,-1282.6582237791056
-1560.1444898906204,-1342.1569414710427
-1530.5301633150448,-1215.2799809988792
-1264.1712849670737,-839.5590533628648
-757.6823724495207,-214.05026343692816
-91.53640080685281,578.2997548826448
592.7812817285518,1381.0000456905818
1145.9929652614783,2013.0528115644288
1468.7261034475978,2338.826462608969
1544.5367899997616,2325.9403552786
1434.5370939494615,2059.008672383317
1242.325168881114,1701.0150642759206
1071.4855562562072,1422.4286112055356
994.8312800531695,1334.9401414192146
1040.74319631326,1458.3582703769705
1190.6475366421218,1724.1226342535956
1381.7673966392351,2004.6192712926204
1517.567503808105,2154.294130227658
1492.5560293699896,2052.755983519782
1231.2557228097826,1643.9191535248967
727.128491740327,963.6965461756552
58.69056349720169,140.16657963346188
-632.1888309855042,-646.3785967615239
-1193.6686236370497,-1232.9579166113526
-1522.9683941061694,-1537.7208324129947
-1601.1300005886894,-1583.6162390694105
-1488.8306813965003,-1471.1184414339593
-1291.4682152131875,-1319.1585124388932
-1115.846864311823,-1211.187953643767
-1037.9924267653244,-1175.6305034367438
-1087.8091169427055,-1203.2595161173988
-1245.3865261764781,-1273.421309942242
-1444.102663625852,-1361.598794033772
-1583.0291351818678,-1425.0365488280772
-1554.3967086786192,-1388.2654757060677
-1284.185345992215,-1156.133060875534
-770.2111661890922,-660.6610947018363
-95.27028369136062,84.08842674529994
597.5511599111206,958.3444336930933
1158.8714362452952,1766.0750535922962
1489.4093207725468,2310.9383572558063
1570.7390081634758,2480.7021777094733
1459.336582313848,2294.3630805072416
1254.5974105935866,1888.3790458681754
1061.6972007158395,1454.3951451021856
963.9936130329746,1163.029808944121
1005.7545665867491,1107.7469703763136
1178.9753950738657,1280.7286372641297
1414.394859353824,1575.88785146864
1588.2766218290728,1819.1244830032858
1558.2160744769035,1826.2983933674043
1225.8473313890825,1479.1704850173016
600.6414288549281,794.365067950186
-173.95189299804017,-53.16100688963089
-858.1795847860681,-779.1164505944671
-1209.3967853141412,-1099.7649925814135
-1088.2796300735524,-856.5241065173287
-523.4201535326088,-92.1038450663756
299.3554319918391,963.6068280918323
1116.084613889863,1985.947555498332
1690.007157521287,2677.82743936026
1891.5671189061009,2867.2513515005885
1720.502440892915,2541.5264018212947
1270.8254794353418,1816.1981167911933
667.8283941992579,869.1027071736703
15.042539300871946,-124.90106609964792
-622.9891596712959,-1028.9543495104494
-1200.3234313063292,-1742.9591382901103
-1653.7159095757006,-2181.100472325837
-1884.5423679856829,-2255.456667267492
-1783.5113871215108,-1895.332942626881
-1296.4839659438164,-1105.2465122265628
-496.84696308168,-30.76531137372617
388.80593711336184,1022.5039719084529
1041.1700561969558,1666.7569692894556
1187.2878104888691,1601.9682410421772
753.672226430991,800.7923778482068
-59.22682407981351,-408.906592084959
-845.4562123729182,-1451.1391702511219
-1190.820716146063,-1780.0173690137594
-900.412946252964,-1189.9251544649608
-122.96442945495187,30.68755570465214
714.4876118598982,1222.0469815989793
1139.316504854318,1708.368581280059
905.2385026159332,1191.547638860106
141.83107043848176,-54.135673996450265
-713.6394068173797,-1321.1007332843567
-1167.7403284291788,-1874.7184149690256
-958.7196830233147,-1384.8383564857295
-209.05645040031814,-121.2761677098142
648.0804469949493,1206.051143483162
1122.710272156984,1865.2523553865356
949.5500055873111,1519.9285382723394
232.1410512764192,401.1576087196627
-628.1680449469557,-850.743856482487
-1166.3097425455542,-1562.6260525994296
-1106.7350638571063,-1389.775206983716
-491.23164992430173,-460.33734169306643
378.66426970104226,752.951884306137
1132.2398914190903,1728.9186178352552
1530.2165342612377,2172.176955107623
1561.5066250725768,2115.0420031290732
1396.9162397010705,1821.4394865345264
1249.0454730885451,1580.90706453239
1234.7892555644946,1526.9923376161403
1319.875159715282,1583.9514307490194
1363.2811467666502,1551.3325832734433
1217.1629699482314,1250.569524333058
814.0173523418285,635.1680755181741
195.09821696616277,-194.5616619024621
-519.8548190845561,-1058.5060411533552
-1186.4297926420197,-1781.7243025019745
-1675.902148036977,-2239.8359006759374
-1890.5233461747828,-2355.397956158501
-1769.3521909307578,-2083.515437532346
-1305.849221981899,-1424.4020343562595
-577.8295858036142,-466.9663001438818
236.82382029744622,572.8981024248388
891.7999559683042,1379.1732127592393
1158.8669621021209,1650.4476465068155
934.2287811659094,1251.8211123373587
302.33315084059313,309.84547086050634
-491.6389545988733,-824.4867996615293
-1157.6585642657974,-1742.4602726070784
-1504.6286674349547,-2182.015705531581
-1527.8829521231958,-2148.8992825483406
-1386.4170144446425,-1877.6753515326047
-1283.795242610848,-1657.436128957712
-1328.2373747610015,-1635.5972767871374
-1460.9337582979429,-1725.986680295083
-1497.6124717033695,-1678.5360808543692
-1255.493637606562,-1261.4634561805121
-683.9291114503367,-435.7276739581757
83.0351060855622,587.6371883143099
782.2921524952674,1438.8319849014204
1148.604758362876,1773.0256410749696
1037.6800313791398,1438.3781146913955
481.8469219327206,537.452560761628
-338.0007615643575,-635.4904576026288
-1173.4212489516283,-1726.6732477093608
-1794.040854105048,-2445.4043376787213
-2044.9198052854592,-2630.758825714764
-1871.0023508390134,-2261.143551470576
-1320.1985307043585,-1435.1084718652567
-533.1266005127635,-348.6656041107749
284.0041296586565,732.1816354609813
908.7464688721133,1522.5419111014203
1166.558720045662,1798.5643289531447
986.3844354763917,1475.6585330060443
421.9458715903819,641.5261477187042
-370.20463823371495,-471.98414967999315
-1181.5121835164657,-1560.8302869190443
-1805.6406093798764,-2334.71693166352
-2079.86916471215,-2587.032431465589
-1915.7479992301812,-2236.1020173089196
-1327.73378850461,-1348.675903714948
-455.2355398064099,-147.48187622063557
446.3353634410462,1015.2110590583019
1071.6962726259933,1743.0335492773586
1185.0875464994042,1745.5730903868748
743.2399118756771,998.2728941751728
-52.76244223682416,-188.61994999462087
-827.0461807254501,-1268.2433344538363
-1202.5335864876854,-1705.278991170096
-991.7524578706219,-1254.4843715532415
-297.02262889299135,-110.26316798375636
540.3964372519627,1173.4362336144186
1114.5082379050268,1960.140884780049
1153.1101159842244,1853.0272905061051
633.2087562454232,879.3838936621157
-237.18272724610162,-555.760216628822
-1140.495180186971,-1897.859612669713
-1793.1692509941092,-2705.2609008756144
-2036.9890518643924,-2802.3036407018753
-1853.3508820867194,-2273.2210836205954
-1326.1947171382756,-1348.6717860346266
-596.2738283256876,-283.8161423564836
170.06404686360833,702.9810524870173
803.9438954757965,1436.8540206991547
1165.8755632362563,1786.9345392843131
1188.5127519357966,1696.5942195973407
908.8866007187762,1227.3270366765764
461.99175357782804,565.1921349761628
27.104117995147828,-41.53955560735105
-249.92453044276496,-390.2405430917124
-315.89909197105277,-416.30555284719435
-218.46211861433218,-209.75534304994778
-62.549730705877586,53.69460272530395
54.25652061702089,219.58925560449467
87.94682375127694,232.16831085418818
53.697923030362645,139.97159639092777
-2.6941891481064486,39.03198277364989
-41.853386739492684,1.8229105198538207
-51.60168811590069,35.69552808264654
-43.62116318899462,91.48847782716393
-35.95642341044673,110.36058791197615
-37.76812781565573,70.24705566638058
-45.98270909434217,-1.876739863226506
-52.14467569978401,-52.21157511242866
-51.058539954775455,-35.14112220685406
-44.088057980946665,60.355953484082335
-36.361623945035895,204.24447529959986
-31.98120509277343,336.74443762571025
-31.442806899901562,394.15160074024715
-32.22897789550675,341.75142443246176
-31.001602167690343,197.4186405384831
-25.536541957171888,29.077592581356548
-15.91316168848482,-80.13193609171198
-5.286651423238462,-84.28463228026447
0.24350094917418852,-11.372969181829156
-6.1265590367555625,47.47210169422735
-27.370048173256126,2.0534330721510408
-57.72928288295966,-154.11051689077556
-81.34315938245123,-306.5993610545278
-78.12462465518824,-274.40201190351746
-36.454246970004306,56.89556542988228
33.54160577785442,600.192255726443
95.26647717957377,1030.0529552299529
95.84068627515533,898.6256969329761
-10.597321069131517,-134.96127429916515
-237.34737262142121,-2085.150696841158
-551.88065657276,-4567.982256007753
-884.390450517861,-6934.851583180679
-1156.3096317960837,-8552.337651549058
-1314.9767070998591,-9080.67141812615
-1355.7331441319259,-8601.402899811006
-1318.9177360708602,-7532.242109326021
-1263.6551022268216,-6390.942665182687
-1234.2110530647165,-5547.287365696748
-1239.0535766484468,-5094.369053212576
-1254.7269911990595,-4888.029255113103
-1250.7187335242766,-4704.348321087693
-1217.7857939546411,-4406.825602916493
-1179.74367040242,-4023.1501585915807
-1179.3280335541917,-3696.6754264219844
-1245.8852148052697,-3557.9453773182804
-1365.19632849649,-3602.4091030420877
-1471.2346029604323,-3653.3256993296773
-1467.0975626956995,-3435.6765103450894
-1266.1491548735241,-2717.5624357004226
-833.7942166371693,-1439.70819322741
-210.19011338178402,235.38044888220216
496.2190016347223,1976.2545683133353
1141.2144289174885,3406.308128343354
1589.9007001694606,4239.1391709963555
1756.7418049114926,4366.024582930348
1625.5121928673018,3859.296543092112
1242.621908232828,2904.471136033776
689.5746717434697,1711.078781745063
51.04504536067794,449.556751427206
-602.3008329262533,-759.2796620984132
-1206.532216585392,-1809.4138862961936
-1682.0764900362476,-2568.422255725902
-1922.1661308410771,-2871.2325417755087
-1817.5412331163777,-2574.179916059943
-1319.6573539198166,-1655.3070302368226
-509.8177017598583,-300.5652043953538
379.4382570891803,1094.0578866340038
1029.2341013120274,2041.2548262533276
1173.9655064846525,2173.2243692911943
748.0581967564807,1444.2142568091017
-49.861431878871755,200.00255518886559
-830.2204267630786,-953.2318341261729
-1200.0969168410636,-1436.3037082024832
-968.2574358675586,-996.1492247438688
-250.95018325072357,150.60732027428818
586.2821235077795,1420.3832045583613
1120.6559366463368,2163.9026422041043
1089.2437833154531,2001.188251498564
509.97403888256423,1003.1127674828172
-353.5862424931145,-376.48378853779434
-1150.4545605497058,-1564.362285930216
-1623.623393686561,-2167.1314758561666
-1713.4109667019616,-2136.913372658454
-1540.070400408949,-1728.7999078406285
-1298.384872521094,-1305.3922532847027
-1140.6151850469453,-1120.6744207143631
-1114.678233102672,-1208.614001026998
-1177.2205496060492,-1419.4294635748315
-1252.7882407828006,-1554.7871325439512
-1290.8219326008912,-1504.5909920548931
-1287.028090968554,-1303.2554609638626
-1267.4013767534927,-1088.3962889593658
-1257.647844170698,-1001.3125193263412
-1263.646849151994,-1094.997408959589
-1273.2807635136983,-1303.6662761283576
-1271.8444705777033,-1488.6529951047155
-1255.695768803281,-1530.173375478109
-1234.0414358772648,-1403.5563846615073
-1219.8942258092973,-1191.7201467507045
-1219.3424378452487,-1032.4282608699375
-1228.1027758416471,-1035.3304255119247
-1237.2020160028194,-1217.2569634524325
-1241.9529796815107,-1494.0099054919062
-1246.1471676374128,-1733.0396138514432
-1257.5596986734515,-1828.5642800475116
-1278.2125391453167,-1752.9205660041132
-1297.9311418278642,-1557.5169324573042
-1298.4184082184054,-1331.0551096110803
-1267.395860451693,-1150.8158718956886
-1213.5045024547326,-1057.1296255169332
-1169.3816372192193,-1057.9786245478458
-1176.1734971535784,-1147.007409297367
-1255.265707344967,-1306.7552772879937
-1383.5834342550718,-1489.158613898174
-1489.6100749184764,-1598.2806337852437
-1476.580914760202,-1505.1504187771134
-1263.474356283988,-1101.1676747663373
-823.5448044220478,-363.7690267803375
-201.55085807432528,608.051995781793
497.16393715537293,1614.7389402055098
1138.4089299709603,2426.0059394549467
1596.231143859809,2864.098680236822
1782.2167921653609,2856.6324578639387
1662.0365587319113,2437.6101255158296
1260.2903432685748,1714.0914253507024
655.2777400959923,827.1546169694041
-36.5549732022653,-77.3516944248674
-686.4958888670267,-868.4470792468059
-1185.3733133422973,-1446.8649736791203
-1471.4182546767279,-1759.1188436169182
-1543.229607637505,-1806.5973761929135
-1453.0486641838047,-1644.5738815060247
-1284.8957538811267,-1367.4328336838687
-1127.7765539229604,-1084.336496432467
-1052.3333058635128,-894.0137453736007
-1093.6477332972793,-861.853200037201
-1240.074046720845,-998.2943275609097
-1430.3166155702186,-1243.5125019534814
-1564.647389148335,-1469.3355675391629
-1534.505384620493,-1511.438968266061
-1265.222343086417,-1235.5279725624662
-754.4499960647386,-609.0897962911262
-84.62187289360877,265.0935608243651
601.9510476441263,1176.9860713414605
1156.5499780935418,1892.34848741066
1480.4145996053553,2252.927886448059
1556.6499779162623,2240.791578441964
1445.167486601421,1972.6200335013384
1249.1340688787304,1633.0138405880411
1073.6329506941038,1389.1824162860564
994.4521701179814,1331.1606130347834
1042.418337176543,1456.4395158418167
1198.9074109920668,1688.5292126748077
1398.379714085059,1909.8700916329715
1540.435210440135,1996.5754698110238
1516.9484198908378,1850.429926403016
1252.4707220005093,1428.3233475185843
742.7529677258246,765.3352068406448
69.19414905993905,-23.91055507233961
-624.5707828177151,-778.7141567158407
-1186.7844973704491,-1350.9695589746302
-1516.0512719905173,-1659.961434103825
-1594.7829642599581,-1714.3964194500218
-1483.9117520931375,-1594.8674072859847
-1287.6759714345492,-1412.3724712307642
-1110.9563358654148,-1264.9105623134394
-1028.3374405208183,-1214.3330751356011
-1069.9267685390812,-1284.5366193143445
-1218.0729792451389,-1462.480207948883
-1409.71447197353,-1691.4588963161468
-1546.983582326193,-1867.3346725444385
-1522.7214715554014,-1857.9071793531432
-1260.3656207076256,-1552.3652457000683
-753.5017832085659,-921.4376860476524
-81.9874596343246,-53.21535444234285
